"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 01 06:35:49 GMT 2021","Fri Oct 01 06:38:30 GMT 2021","161636","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are sold [Selling Y - X connected toMGA pool] - 6","assets won when assets are sold [Selling Y - X connected toMGA pool] - 6",""
"passed","Fri Oct 01 06:38:30 GMT 2021","Fri Oct 01 06:41:13 GMT 2021","162975","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are bought [Buying Y - X connected toMGA pool] - 6","assets won when assets are bought [Buying Y - X connected toMGA pool] - 6",""
"passed","Fri Oct 01 06:50:18 GMT 2021","Fri Oct 01 06:50:37 GMT 2021","18694","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset",""
"passed","Fri Oct 01 06:33:00 GMT 2021","Fri Oct 01 06:35:49 GMT 2021","168380","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are bought [Buying X connected to MGA pool]","assets won when assets are bought [Buying X connected to MGA pool]",""
"passed","Fri Oct 01 06:48:49 GMT 2021","Fri Oct 01 06:49:08 GMT 2021","18668","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity",""
"passed","Fri Oct 01 06:14:42 GMT 2021","Fri Oct 01 06:18:01 GMT 2021","199203","","test/sequential/xyk-pallet.test.ts","","test/sequential/xyk-pallet.test.ts","xyk-pallet: Happy case scenario","xyk-pallet: Happy case scenario",""
"passed","Fri Oct 01 06:44:12 GMT 2021","Fri Oct 01 06:44:55 GMT 2021","42743","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - Using custom nonce","SDK- Nonce management - Using custom nonce",""
"passed","Fri Oct 01 06:42:43 GMT 2021","Fri Oct 01 06:43:02 GMT 2021","18742","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - user","SDK- Nonce management - user",""
"passed","Fri Oct 01 06:28:31 GMT 2021","Fri Oct 01 06:30:19 GMT 2021","108210","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying other in MGA pool]","assets won when assets are bought [Buying other in MGA pool]",""
"passed","Fri Oct 01 06:24:55 GMT 2021","Fri Oct 01 06:26:42 GMT 2021","106830","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying Mangata]","assets won when assets are bought [Buying Mangata]",""
"skipped","Fri Oct 01 06:44:55 GMT 2021","Fri Oct 01 06:44:55 GMT 2021","0","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","[BUG?] SDK- Nonce management - Transaction outdated","[BUG?] SDK- Nonce management - Transaction outdated",""
"passed","Fri Oct 01 06:43:19 GMT 2021","Fri Oct 01 06:43:55 GMT 2021","36023","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - user - future Tx-","SDK- Nonce management - user - future Tx-",""
"passed","Fri Oct 01 06:53:43 GMT 2021","Fri Oct 01 06:54:01 GMT 2021","18747","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Bond operation locks some amount","Bond operation locks some amount",""
