"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 26 08:21:55 GMT 2021","Tue Oct 26 08:22:13 GMT 2021","18700","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Bond operation locks some amount","Bond operation locks some amount",""
"skipped","Tue Oct 26 08:13:07 GMT 2021","Tue Oct 26 08:13:07 GMT 2021","0","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","[BUG?] SDK- Nonce management - Transaction outdated","[BUG?] SDK- Nonce management - Transaction outdated",""
"passed","Tue Oct 26 07:51:01 GMT 2021","Tue Oct 26 07:52:49 GMT 2021","108194","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying Mangata]","assets won when assets are bought [Buying Mangata]",""
"passed","Tue Oct 26 07:40:49 GMT 2021","Tue Oct 26 07:44:07 GMT 2021","198146","","test/sequential/xyk-pallet.test.ts","","test/sequential/xyk-pallet.test.ts","xyk-pallet: Happy case scenario","xyk-pallet: Happy case scenario",""
"passed","Tue Oct 26 08:18:30 GMT 2021","Tue Oct 26 08:18:49 GMT 2021","18697","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset",""
"passed","Tue Oct 26 07:52:49 GMT 2021","Tue Oct 26 07:54:37 GMT 2021","108182","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are sold [Selling other in MGA pool] - 6","assets won when assets are sold [Selling other in MGA pool] - 6",""
"passed","Tue Oct 26 08:17:01 GMT 2021","Tue Oct 26 08:17:18 GMT 2021","17368","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity",""
"passed","Tue Oct 26 07:54:37 GMT 2021","Tue Oct 26 07:56:26 GMT 2021","108182","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying other in MGA pool]","assets won when assets are bought [Buying other in MGA pool]",""
"passed","Tue Oct 26 08:18:50 GMT 2021","Tue Oct 26 08:21:01 GMT 2021","131207","","test/sequential/xyk-pallet.API.accuracy.MGA.fees.test.ts","","test/sequential/xyk-pallet.API.accuracy.MGA.fees.test.ts","xyk-pallet - Assets substracted are incremented by 1 - MGA- SellAsset","xyk-pallet - Assets substracted are incremented by 1 - MGA- SellAsset",""
"passed","Tue Oct 26 08:01:55 GMT 2021","Tue Oct 26 08:04:37 GMT 2021","161647","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are sold [Selling Y - X connected toMGA pool] - 6","assets won when assets are sold [Selling Y - X connected toMGA pool] - 6",""
"passed","Tue Oct 26 08:11:36 GMT 2021","Tue Oct 26 08:12:12 GMT 2021","36031","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - user - future Tx-","SDK- Nonce management - user - future Tx-",""
"passed","Tue Oct 26 07:56:26 GMT 2021","Tue Oct 26 07:59:07 GMT 2021","161607","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are sold [Selling X connected to MGA pool] - rounding","assets won when assets are sold [Selling X connected to MGA pool] - rounding",""
"passed","Tue Oct 26 07:44:07 GMT 2021","Tue Oct 26 07:49:13 GMT 2021","305847","","test/sequential/xyk-pallet.test.ts","","test/sequential/xyk-pallet.test.ts","xyk-pallet: Liquidity sufficiency scenario","xyk-pallet: Liquidity sufficiency scenario",""
"passed","Tue Oct 26 08:17:18 GMT 2021","Tue Oct 26 08:17:37 GMT 2021","18655","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : Transfer","xyk-pallet - MGA tokens are substracted as fee : Transfer",""
"passed","Tue Oct 26 08:17:37 GMT 2021","Tue Oct 26 08:18:13 GMT 2021","36052","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : TransferAll","xyk-pallet - MGA tokens are substracted as fee : TransferAll",""
"passed","Tue Oct 26 08:15:13 GMT 2021","Tue Oct 26 08:16:42 GMT 2021","89504","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : CreatePool","xyk-pallet - MGA tokens are substracted as fee : CreatePool",""
"passed","Tue Oct 26 08:07:19 GMT 2021","Tue Oct 26 08:09:26 GMT 2021","126880","","xyk-pallet - treasury tests [Connected - Mangata]: Error cases","","xyk-pallet - treasury tests [Connected - Mangata]: Error cases","Not enough tokens to convert fee LINK[https://trello.com/c/p77t0atO]","Not enough tokens to convert fee LINK[https://trello.com/c/p77t0atO]",""
