"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 12:15:07 GMT 2021","Tue Nov 30 12:15:25 GMT 2021","17403","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - user - parallel","SDK- Nonce management - user - parallel",""
"skipped","Tue Nov 30 12:16:56 GMT 2021","Tue Nov 30 12:16:56 GMT 2021","0","","SDK test - Nonce tests - Errors","","SDK test - Nonce tests - Errors","[BUG?] SDK- Nonce management - RPC Failure - Not enough balance","[BUG?] SDK- Nonce management - RPC Failure - Not enough balance",""
"passed","Tue Nov 30 12:16:19 GMT 2021","Tue Nov 30 12:16:56 GMT 2021","36060","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - Using custom nonce","SDK- Nonce management - Using custom nonce",""
"passed","Tue Nov 30 12:21:25 GMT 2021","Tue Nov 30 12:22:01 GMT 2021","36049","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : TransferAll","xyk-pallet - MGA tokens are substracted as fee : TransferAll",""
"passed","Tue Nov 30 12:15:25 GMT 2021","Tue Nov 30 12:16:01 GMT 2021","36034","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - user - future Tx-","SDK- Nonce management - user - future Tx-",""
"passed","Tue Nov 30 11:53:03 GMT 2021","Tue Nov 30 11:54:49 GMT 2021","106015","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are sold [Selling Mangata] - 5","assets won when assets are sold [Selling Mangata] - 5",""
"passed","Tue Nov 30 12:16:01 GMT 2021","Tue Nov 30 12:16:19 GMT 2021","18728","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","SDK- Nonce management - Extrinsic failed","SDK- Nonce management - Extrinsic failed",""
"passed","Tue Nov 30 11:58:24 GMT 2021","Tue Nov 30 12:00:13 GMT 2021","108176","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying other in MGA pool]","assets won when assets are bought [Buying other in MGA pool]",""
"passed","Tue Nov 30 11:54:49 GMT 2021","Tue Nov 30 11:56:37 GMT 2021","108182","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are bought [Buying Mangata]","assets won when assets are bought [Buying Mangata]",""
"passed","Tue Nov 30 12:00:13 GMT 2021","Tue Nov 30 12:02:55 GMT 2021","162905","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are sold [Selling X connected to MGA pool] - rounding","assets won when assets are sold [Selling X connected to MGA pool] - rounding",""
"passed","Tue Nov 30 11:44:35 GMT 2021","Tue Nov 30 11:47:55 GMT 2021","200557","","test/sequential/xyk-pallet.test.ts","","test/sequential/xyk-pallet.test.ts","xyk-pallet: Happy case scenario","xyk-pallet: Happy case scenario",""
"passed","Tue Nov 30 12:22:01 GMT 2021","Tue Nov 30 12:22:19 GMT 2021","17375","","test/sequential/xyk-pallet.API.fees.test.ts","","test/sequential/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : SellAsset","xyk-pallet - MGA tokens are not substracted as fee : SellAsset",""
"skipped","Tue Nov 30 12:16:56 GMT 2021","Tue Nov 30 12:16:56 GMT 2021","0","","SDK test - Nonce tests - user","","SDK test - Nonce tests - user","[BUG?] SDK- Nonce management - Transaction outdated","[BUG?] SDK- Nonce management - Transaction outdated",""
"passed","Tue Nov 30 11:56:37 GMT 2021","Tue Nov 30 11:58:24 GMT 2021","106854","","xyk-pallet - treasury tests [Mangata]: on treasury we store","","xyk-pallet - treasury tests [Mangata]: on treasury we store","assets won when assets are sold [Selling other in MGA pool] - 6","assets won when assets are sold [Selling other in MGA pool] - 6",""
"passed","Tue Nov 30 12:02:55 GMT 2021","Tue Nov 30 12:05:42 GMT 2021","166931","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","","xyk-pallet - treasury tests [Connected - Mangata]: on treasury we store","assets won when assets are bought [Buying X connected to MGA pool]","assets won when assets are bought [Buying X connected to MGA pool]",""
"passed","Tue Nov 30 12:22:38 GMT 2021","Tue Nov 30 12:24:48 GMT 2021","129958","","test/sequential/xyk-pallet.API.accuracy.MGA.fees.test.ts","","test/sequential/xyk-pallet.API.accuracy.MGA.fees.test.ts","xyk-pallet - Assets substracted are incremented by 1 - MGA- SellAsset","xyk-pallet - Assets substracted are incremented by 1 - MGA- SellAsset",""
"passed","Tue Nov 30 11:47:55 GMT 2021","Tue Nov 30 11:53:01 GMT 2021","305879","","test/sequential/xyk-pallet.test.ts","","test/sequential/xyk-pallet.test.ts","xyk-pallet: Liquidity sufficiency scenario","xyk-pallet: Liquidity sufficiency scenario",""
